m_694,420790,40,97,nan,nan,45.97,39.58,4
m_694,420810,39,97,nan,nan,45.97,39.58,4
m_694,420830,41,97,nan,nan,45.97,39.58,4
m_694,420890,36,96,nan,nan,45.97,39.58,4
m_694,420920,42,97,nan,nan,45.97,39.59,7
m_694,421030,41,96,nan,nan,45.98,39.59,6
m_694,421150,39,94,nan,nan,45.98,39.59,8
m_694,421200,36,94,nan,nan,45.98,39.59,11
m_694,421250,39,93,nan,nan,45.98,39.59,11
m_694,421340,39,94,nan,nan,45.98,39.59,9
m_694,421410,48,94,nan,nan,45.98,39.59,11
m_694,421470,45,93,nan,nan,45.98,39.6,14
m_694,421480,41,94,nan,nan,45.98,39.6,14
m_694,421530,43,94,nan,nan,45.98,39.6,7
m_694,421650,48,94,nan,nan,45.99,39.6,5
m_694,421670,44,95,nan,nan,45.99,39.6,5
m_694,421720,39,94,nan,nan,45.99,39.6,7
m_694,421750,41,94,nan,nan,45.99,39.6,9
m_694,421990,40,93,nan,nan,45.99,39.61,4
m_694,422300,47,97,nan,nan,46.0,39.61,5
m_694,422360,41,95,nan,nan,46.0,39.61,5
m_694,422410,43,96,nan,nan,46.0,39.62,5
m_694,422450,47,95,nan,nan,46.0,39.62,5
m_694,422640,37,95,nan,nan,46.0,39.62,7
m_694,422890,41,94,nan,nan,46.01,39.62,6
m_694,422940,37,95,nan,nan,46.01,39.62,6
m_694,422980,45,96,nan,nan,46.01,39.63,6
m_694,423010,46,96,nan,nan,46.01,39.63,11
m_694,423060,37,95,nan,nan,46.01,39.63,7
m_694,423320,38,95,nan,nan,46.01,39.63,7
m_694,423420,32,95,nan,nan,46.01,39.63,6
m_694,423520,34,93,nan,nan,46.01,39.64,6
m_694,423550,39,93,nan,nan,46.02,39.64,3
m_694,423760,33,93,nan,nan,46.02,39.64,4
m_694,423790,34,93,nan,nan,46.02,39.64,4
m_694,423930,41,94,nan,nan,46.02,39.64,4
m_694,423980,35,94,nan,nan,46.02,39.64,4
m_694,424030,44,94,nan,nan,46.02,39.65,5
m_694,424100,49,93,nan,nan,46.02,39.65,5
m_694,424200,38,96,nan,nan,46.03,39.65,7
m_694,424340,34,94,nan,nan,46.03,39.65,4
m_694,424370,31,94,nan,nan,46.03,39.65,4
m_694,424380,31,94,nan,nan,46.03,39.65,5
m_694,424710,28,92,nan,nan,46.03,39.66,5
m_694,424760,28,91,nan,nan,46.03,39.66,8
m_694,424850,39,92,nan,nan,46.04,39.66,7
m_694,425120,35,93,nan,nan,46.04,39.67,5
m_694,425170,35,93,nan,nan,46.04,39.67,4
m_694,425220,37,94,nan,nan,46.04,39.67,4
m_694,425290,35,93,nan,nan,46.05,39.67,4
m_694,425520,31,93,nan,nan,46.05,39.67,5
m_694,425720,33,93,nan,nan,46.05,39.68,4
m_694,425740,32,94,nan,nan,46.05,39.68,4
m_694,425800,33,93,nan,nan,46.05,39.68,5
m_694,425850,30,93,nan,nan,46.05,39.68,6
m_694,426000,39,93,nan,nan,46.06,39.68,4
m_694,426030,29,93,nan,nan,46.06,39.68,4
m_694,426090,32,93,nan,nan,46.06,39.68,5
m_694,426230,30,93,nan,nan,46.06,39.69,5
m_694,426410,38,94,nan,nan,46.06,39.69,5
m_694,426610,44,96,nan,nan,46.07,39.69,6
m_694,427050,35,95,nan,nan,46.07,39.7,7
m_694,427090,33,95,nan,nan,46.07,39.7,5
m_694,427100,30,95,nan,nan,46.07,39.7,5
m_694,427150,31,94,nan,nan,46.07,39.7,5
m_694,427300,32,94,nan,nan,46.08,39.7,8
m_694,427360,29,94,nan,nan,46.08,39.71,9
m_694,427470,40,94,nan,nan,46.08,39.71,5
m_694,427490,33,94,nan,nan,46.08,39.71,5
m_694,427500,31,95,nan,nan,46.08,39.71,5
m_694,427520,32,94,nan,nan,46.08,39.71,5
m_694,427710,29,95,nan,nan,46.08,39.71,6
m_694,427740,28,95,nan,nan,46.08,39.71,9
m_694,427870,42,96,nan,nan,46.09,39.71,8
m_694,427920,30,95,nan,nan,46.09,39.72,6
m_694,428220,28,96,nan,nan,46.09,39.72,4
m_694,428240,29,96,nan,nan,46.09,39.72,4
m_694,428360,29,96,nan,nan,46.09,39.72,5
m_694,428540,38,97,nan,nan,46.1,39.73,6
m_694,428620,37,97,nan,nan,46.1,39.73,5
m_694,428770,31,96,nan,nan,46.1,39.73,4
m_694,428800,32,96,nan,nan,46.1,39.73,4
m_694,428900,28,95,nan,nan,46.1,39.73,4
m_694,428910,28,96,nan,nan,46.1,39.73,4
m_694,429050,30,95,nan,nan,46.1,39.73,6
m_694,429140,44,95,nan,nan,46.11,39.73,4
m_694,429220,29,95,nan,nan,46.11,39.74,5
m_694,429230,28,95,nan,nan,46.11,39.74,5
m_694,429260,29,95,nan,nan,46.11,39.74,4
m_694,429280,26,94,nan,nan,46.11,39.74,4
m_694,429310,33,95,nan,nan,46.11,39.74,4
m_694,429350,24,94,nan,nan,46.11,39.74,4
m_694,429360,24,95,nan,nan,46.11,39.74,5
m_694,429510,40,94,nan,nan,46.11,39.74,5
m_694,429550,41,94,nan,nan,46.11,39.74,7
m_694,429670,43,94,nan,nan,46.11,39.74,6
m_694,429710,32,94,nan,nan,46.12,39.74,6
m_694,429790,34,94,nan,nan,46.12,39.74,5
m_694,429830,30,94,nan,nan,46.12,39.74,5
m_694,429850,34,94,nan,nan,46.12,39.74,4
m_694,429890,29,94,nan,nan,46.12,39.75,4
m_694,429900,29,94,nan,nan,46.12,39.75,5
m_694,430010,27,93,nan,nan,46.12,39.75,5
m_694,430090,37,94,nan,nan,46.12,39.75,4
m_694,430260,42,96,nan,nan,46.12,39.75,6
m_694,430280,39,97,nan,nan,46.12,39.75,6
m_694,430330,40,96,nan,nan,46.12,39.75,8
m_694,430340,34,96,nan,nan,46.12,39.75,8
m_694,430350,33,95,nan,nan,46.12,39.75,8
m_694,430430,29,93,nan,nan,46.12,39.75,8
m_694,430440,31,93,nan,nan,46.12,39.75,4
m_694,430620,37,94,nan,nan,46.13,39.76,6
m_694,430730,29,94,nan,nan,46.13,39.76,4
m_694,430790,23,93,nan,nan,46.13,39.76,4
m_694,430910,25,94,nan,nan,46.13,39.76,3
m_694,431030,30,94,nan,nan,46.13,39.76,3
m_694,431140,32,95,nan,nan,46.13,39.76,5
m_694,431310,35,95,nan,nan,46.14,39.76,9
m_694,431420,26,95,nan,nan,46.14,39.77,10
m_694,431480,31,96,nan,nan,46.14,39.77,8
m_694,431550,23,94,nan,nan,46.14,39.77,9
m_694,431680,26,95,nan,nan,46.14,39.77,8
m_694,431710,38,96,nan,nan,46.14,39.77,5
m_694,431770,28,96,nan,nan,46.14,39.77,4
m_694,431800,26,96,nan,nan,46.14,39.77,4
m_694,431900,26,96,nan,nan,46.14,39.77,3
m_694,432100,32,96,nan,nan,46.15,39.77,4
m_694,432110,33,96,nan,nan,46.15,39.77,4
m_694,432130,36,96,nan,nan,46.15,39.77,5
m_694,432170,31,97,nan,nan,46.15,39.78,5
m_694,432260,34,97,nan,nan,46.15,39.78,5
m_694,432490,43,97,nan,nan,46.15,39.78,5
m_694,432520,40,97,nan,nan,46.15,39.78,5
m_694,432570,33,94,nan,nan,46.15,39.78,6
m_694,432660,38,93,nan,nan,46.15,39.78,5
m_694,432770,37,94,nan,nan,46.16,39.79,5
m_694,432800,33,93,nan,nan,46.16,39.79,5
m_694,432840,32,93,nan,nan,46.16,39.79,4
m_694,432860,32,93,nan,nan,46.16,39.79,4
m_694,432990,27,92,nan,nan,46.16,39.79,4
m_694,433020,38,94,nan,nan,46.16,39.79,6
m_694,433150,34,93,nan,nan,46.16,39.79,6
m_694,433180,30,93,nan,nan,46.16,39.79,6
m_694,433230,32,93,nan,nan,46.16,39.79,4
m_694,433260,35,94,nan,nan,46.16,39.79,5
m_694,433270,35,94,nan,nan,46.16,39.79,5
m_694,433340,37,95,nan,nan,46.17,39.79,5
m_694,433400,28,93,nan,nan,46.17,39.8,5
m_694,433480,34,95,nan,nan,46.17,39.8,4
m_694,433630,34,95,nan,nan,46.17,39.8,4
m_694,433680,36,97,nan,nan,46.17,39.8,4
m_694,433740,31,95,nan,nan,46.17,39.8,5
m_694,433870,32,95,nan,nan,46.17,39.8,5
m_694,434010,30,93,nan,nan,46.18,39.81,5
m_694,434110,51,94,nan,nan,46.18,39.81,7
m_694,434170,49,94,nan,nan,46.18,39.81,7
m_694,434230,46,93,nan,nan,46.18,39.81,7
m_694,434270,42,92,nan,nan,46.18,39.81,7
m_694,434500,48,96,nan,nan,46.18,39.81,16
m_694,434530,49,96,nan,nan,46.18,39.81,18
m_694,434570,49,96,nan,nan,46.19,39.81,18
m_694,434590,47,96,nan,nan,46.19,39.81,6
m_694,434830,33,93,nan,nan,46.19,39.82,10
m_694,434870,49,93,nan,nan,46.19,39.82,10
m_694,434980,37,94,nan,nan,46.19,39.82,6
m_694,435220,28,96,nan,nan,46.19,39.82,4
m_694,435230,30,96,nan,nan,46.19,39.82,4
m_694,435320,31,97,nan,nan,46.19,39.82,4
m_694,435590,28,94,nan,nan,46.2,39.82,4
m_694,435600,29,94,nan,nan,46.2,39.82,5
m_694,436080,34,93,nan,nan,46.21,39.83,4
m_694,436100,27,93,nan,nan,46.21,39.83,4
m_694,436270,37,97,nan,nan,46.21,39.83,7
m_694,436310,42,97,nan,nan,46.21,39.83,7
m_694,436420,46,97,nan,nan,46.21,39.84,12
m_694,436720,40,92,nan,nan,46.22,39.84,6
m_694,437030,33,84,nan,nan,46.22,39.84,20
m_694,437160,41,85,nan,nan,46.22,39.85,12
m_694,437170,45,82,nan,nan,46.22,39.85,12
m_694,437190,42,82,nan,nan,46.22,39.85,12
m_694,437250,43,83,nan,nan,46.23,39.85,7
m_694,437300,39,82,nan,nan,46.23,39.85,5
m_694,437360,58,82,nan,nan,46.23,39.85,9
m_694,437380,58,82,nan,nan,46.23,39.85,9
m_694,437520,51,83,nan,nan,46.23,39.85,4
m_694,437560,51,84,nan,nan,46.23,39.85,4
m_694,437710,58,85,nan,nan,46.23,39.85,10
m_694,437880,51,85,nan,nan,46.24,39.85,7
m_694,437910,50,85,nan,nan,46.24,39.85,7
m_694,437920,48,85,nan,nan,46.24,39.85,7
m_694,438090,55,87,nan,nan,46.24,39.86,7
m_694,438130,52,86,nan,nan,46.24,39.86,8
m_694,438150,56,86,nan,nan,46.24,39.86,8
m_694,438160,53,86,nan,nan,46.24,39.86,8
m_694,438290,49,88,nan,nan,46.24,39.86,5
m_694,438460,49,86,nan,nan,46.25,39.86,4
m_694,438520,51,86,nan,nan,46.25,39.86,5
m_694,438610,49,87,nan,nan,46.25,39.86,5
m_694,438880,29,87,nan,nan,46.25,39.87,5
m_694,438990,34,87,nan,nan,46.25,39.87,4
m_694,439020,32,87,nan,nan,46.25,39.87,4
m_694,439050,33,87,nan,nan,46.25,39.87,4
m_694,439100,41,87,nan,nan,46.26,39.87,4
m_694,439120,36,87,nan,nan,46.26,39.87,4
m_694,439210,39,86,nan,nan,46.26,39.87,4
m_694,439570,43,89,nan,nan,46.26,39.88,5
m_694,439760,36,90,nan,nan,46.27,39.88,6
m_694,439790,34,89,nan,nan,46.27,39.88,6
m_694,439850,36,89,nan,nan,46.27,39.88,6
m_694,440100,40,90,nan,nan,46.27,39.88,4
m_694,440170,42,91,nan,nan,46.27,39.88,6
m_694,440330,36,87,nan,nan,46.28,39.89,7
m_694,440410,43,89,nan,nan,46.28,39.89,4
m_694,440690,47,91,nan,nan,46.28,39.89,6
m_694,440700,44,91,nan,nan,46.28,39.89,10
m_694,440710,47,91,nan,nan,46.28,39.89,10
m_694,440890,38,88,nan,nan,46.29,39.9,5
m_694,440920,49,89,nan,nan,46.29,39.9,5
m_694,441290,28,88,nan,nan,46.29,39.9,6
m_694,441400,34,89,nan,nan,46.3,39.9,7
m_694,441480,32,87,nan,nan,46.3,39.9,5
m_694,441680,28,89,nan,nan,46.31,39.91,8
m_694,441860,37,86,nan,nan,46.31,39.91,5
m_694,442050,41,87,nan,nan,46.32,39.91,9
m_694,442110,41,88,nan,nan,46.32,39.91,11
m_694,442220,37,86,nan,nan,46.32,39.91,13
m_694,442380,38,86,nan,nan,46.32,39.92,7
m_694,442450,36,86,nan,nan,46.33,39.92,11
m_694,442590,46,88,nan,nan,46.33,39.92,17
m_694,442640,41,88,nan,nan,46.33,39.92,15
m_694,442690,39,88,nan,nan,46.33,39.92,4
m_694,442730,49,89,nan,nan,46.33,39.92,4
m_694,442860,48,90,nan,nan,46.33,39.92,6
m_694,442980,43,92,nan,nan,46.34,39.92,14
m_694,443000,43,93,nan,nan,46.34,39.93,14
m_694,443510,39,90,nan,nan,46.35,39.93,6
m_694,443520,37,90,nan,nan,46.35,39.93,4
m_694,443570,40,88,nan,nan,46.35,39.93,4
m_694,443640,36,89,nan,nan,46.35,39.93,10
m_694,443670,37,89,nan,nan,46.35,39.94,10
m_694,444000,48,95,nan,nan,46.36,39.94,8
m_694,444030,49,94,nan,nan,46.36,39.94,8
m_694,444050,43,94,nan,nan,46.36,39.94,8
m_694,444150,38,93,nan,nan,46.36,39.94,7
m_694,444260,46,92,nan,nan,46.37,39.94,6
m_694,444310,54,92,nan,nan,46.37,39.94,5
m_694,444390,45,91,nan,nan,46.37,39.95,7
m_694,444420,42,90,nan,nan,46.37,39.95,8
m_694,444490,46,92,nan,nan,46.37,39.95,5
m_694,444580,39,91,nan,nan,46.37,39.95,5
m_694,444740,38,91,nan,nan,46.38,39.95,5
m_694,445110,35,89,nan,nan,46.39,39.96,10
m_694,445220,38,88,nan,nan,46.39,39.96,7
m_694,445290,36,89,nan,nan,46.39,39.96,6
m_694,445300,38,90,nan,nan,46.39,39.96,6
m_694,445390,40,89,nan,nan,46.39,39.96,14
m_694,445410,42,90,nan,nan,46.39,39.96,14
m_694,445420,40,90,nan,nan,46.39,39.96,14
m_694,445650,37,91,nan,nan,46.4,39.96,13
m_694,445780,31,88,nan,nan,46.4,39.96,9
m_694,445830,33,87,nan,nan,46.4,39.97,5
m_694,445950,29,88,nan,nan,46.4,39.97,4
m_694,445970,28,87,nan,nan,46.4,39.97,4
m_694,446180,56,94,nan,nan,46.41,39.97,7
m_694,446230,76,97,nan,nan,46.41,39.97,8
m_694,446370,45,95,nan,nan,46.41,39.97,10
m_694,446390,43,90,nan,nan,46.42,39.98,10
m_694,446550,45,85,nan,nan,46.42,39.98,15
m_694,446770,48,87,nan,nan,46.43,39.98,11
m_694,446780,48,87,nan,nan,46.43,39.98,11
m_694,446880,50,84,nan,nan,46.43,39.98,14
m_694,446980,39,88,nan,nan,46.43,39.98,10
m_694,447180,60,88,nan,nan,46.43,39.99,15
m_694,447240,54,90,nan,nan,46.44,39.99,9
m_694,447330,50,89,nan,nan,46.44,39.99,8
m_694,447540,73,92,nan,nan,46.44,40.0,11
m_694,447680,60,92,nan,nan,46.45,40.0,15
m_694,447730,46,89,nan,nan,46.45,40.0,14
m_694,447910,64,90,nan,nan,46.46,40.0,18
m_694,447920,61,89,nan,nan,46.46,40.0,18
m_694,448020,51,89,nan,nan,46.46,40.0,16
m_694,448040,59,91,nan,nan,46.46,40.0,16
m_694,448050,58,91,nan,nan,46.46,40.0,16
m_694,448270,47,89,nan,nan,46.46,40.01,13
m_694,448350,40,87,nan,nan,46.47,40.01,17
m_694,448360,41,87,nan,nan,46.47,40.01,17
m_694,448400,58,87,nan,nan,46.47,40.01,9
m_694,448460,48,87,nan,nan,46.47,40.01,22
m_694,448540,35,87,nan,nan,46.47,40.01,13
m_694,448550,42,87,nan,nan,46.47,40.01,13
m_694,448620,35,88,nan,nan,46.47,40.01,8
m_694,448730,35,87,nan,nan,46.47,40.01,10
m_694,448900,47,90,nan,nan,46.48,40.02,7
m_694,448940,39,90,nan,nan,46.48,40.02,7
m_694,449000,41,89,nan,nan,46.48,40.02,9
m_694,449060,45,91,nan,nan,46.48,40.02,8
m_694,449150,39,89,nan,nan,46.48,40.02,6
m_694,449280,37,87,nan,nan,46.48,40.02,5
m_694,449290,38,87,nan,nan,46.48,40.02,5
m_694,449590,48,89,nan,nan,46.49,40.03,5
m_694,449710,38,86,nan,nan,46.49,40.03,5
m_694,449740,30,86,nan,nan,46.49,40.03,5
m_694,449800,31,87,nan,nan,46.49,40.03,6
m_694,449840,29,88,nan,nan,46.49,40.03,5
m_694,449980,49,90,nan,nan,46.49,40.03,6
m_694,449990,51,89,nan,nan,46.49,40.03,6
m_694,450010,57,89,nan,nan,46.49,40.03,5
m_694,450050,51,90,nan,nan,46.5,40.03,5
m_694,450130,53,91,nan,nan,46.5,40.03,9
m_694,450190,58,90,nan,nan,46.5,40.04,7
m_694,450260,47,89,nan,nan,46.5,40.04,9
m_694,450330,57,89,nan,nan,46.5,40.04,8
m_694,450420,47,89,nan,nan,46.51,40.04,13
m_694,450430,47,89,nan,nan,46.51,40.04,13
m_694,450450,43,89,nan,nan,46.51,40.04,13
m_694,450640,54,89,nan,nan,46.51,40.04,8
m_694,450690,51,89,nan,nan,46.51,40.04,11
m_694,450730,40,89,nan,nan,46.51,40.04,8
m_694,450870,37,89,nan,nan,46.51,40.04,9
m_694,450920,42,90,nan,nan,46.51,40.05,5
m_694,451030,43,90,nan,nan,46.52,40.05,5
m_694,451110,36,90,nan,nan,46.52,40.05,5
m_694,451230,43,90,nan,nan,46.52,40.05,8
m_694,451320,36,89,nan,nan,46.52,40.05,7
m_694,451350,38,89,nan,nan,46.52,40.05,7
m_694,451410,33,88,nan,nan,46.52,40.05,5
m_694,451420,36,89,nan,nan,46.52,40.05,5
m_694,451440,33,88,nan,nan,46.52,40.05,7
m_694,451600,33,89,nan,nan,46.53,40.05,6
m_694,451630,31,89,nan,nan,46.53,40.05,14
m_694,451960,29,89,nan,nan,46.53,40.06,6
m_694,452100,24,87,nan,nan,46.53,40.06,11
m_694,452310,56,94,nan,nan,46.54,40.06,15
m_694,452460,52,95,nan,nan,46.54,40.06,7
m_694,452480,47,95,nan,nan,46.55,40.06,7
m_694,452570,56,98,nan,nan,46.55,40.07,5
m_694,452600,57,93,nan,nan,46.55,40.07,6
m_694,452630,57,94,nan,nan,46.55,40.07,6
m_694,452710,55,90,nan,nan,46.55,40.07,8
m_694,452900,50,91,nan,nan,46.56,40.07,11
m_694,453070,63,94,nan,nan,46.56,40.07,21
m_694,453130,62,94,nan,nan,46.57,40.07,15
m_694,453220,52,92,nan,nan,46.57,40.08,14
m_694,453360,61,95,nan,nan,46.57,40.08,11
m_694,453470,53,93,nan,nan,46.57,40.08,10
m_694,453590,61,92,nan,nan,46.58,40.08,17
m_694,453910,78,97,nan,nan,46.59,40.09,18
m_694,454320,78,95,nan,nan,46.61,40.09,13
m_694,454350,80,96,nan,nan,46.61,40.09,13
m_694,454430,79,96,nan,nan,46.61,40.09,15
m_694,454580,74,91,nan,nan,46.62,40.1,13
m_694,454620,71,90,nan,nan,46.62,40.1,11
m_694,454690,68,90,nan,nan,46.62,40.1,25
m_694,454730,62,88,nan,nan,46.62,40.1,25
m_694,454850,52,90,nan,nan,46.62,40.1,20
m_694,454950,53,91,nan,nan,46.63,40.1,13
m_694,455210,55,91,nan,nan,46.63,40.11,9
m_694,455260,52,90,nan,nan,46.63,40.11,16
m_694,455280,62,91,nan,nan,46.63,40.11,14
m_694,455320,65,93,nan,nan,46.64,40.11,14
m_694,455540,53,91,nan,nan,46.64,40.11,11
m_694,455560,56,93,nan,nan,46.64,40.11,11
m_694,455600,62,91,nan,nan,46.65,40.11,16
m_694,455620,61,91,nan,nan,46.65,40.11,16
m_694,455640,54,90,nan,nan,46.65,40.11,20
m_694,455650,52,90,nan,nan,46.65,40.11,20
m_694,455790,65,95,nan,nan,46.65,40.12,23
m_694,455830,68,95,nan,nan,46.65,40.12,36
m_694,455860,70,97,nan,nan,46.65,40.12,36
m_694,456010,73,96,nan,nan,46.66,40.12,30
m_694,456060,61,92,nan,nan,46.66,40.12,36
m_694,456230,57,91,nan,nan,46.66,40.13,23
m_694,456310,61,93,nan,nan,46.66,40.13,17
m_694,456380,52,90,nan,nan,46.67,40.13,27
m_694,456390,54,89,nan,nan,46.67,40.13,27
m_694,456440,55,89,nan,nan,46.67,40.13,35
m_694,456460,57,90,nan,nan,46.67,40.13,35
m_694,456580,56,91,nan,nan,46.67,40.13,27
m_694,456600,62,91,nan,nan,46.67,40.13,26
m_694,456740,59,93,nan,nan,46.68,40.14,19
m_694,456900,65,94,nan,nan,46.68,40.14,25
m_694,457090,66,93,nan,nan,46.68,40.14,14
m_694,457170,67,94,nan,nan,46.69,40.14,14
m_694,457210,70,95,nan,nan,46.69,40.15,18
m_694,457280,61,95,nan,nan,46.69,40.15,14
m_694,457340,63,93,nan,nan,46.69,40.15,15
m_694,457400,65,95,nan,nan,46.69,40.15,14
m_694,457580,59,96,nan,nan,46.7,40.15,16
m_694,457680,47,92,nan,nan,46.7,40.16,16
m_694,457690,46,91,nan,nan,46.7,40.16,16
m_694,457760,58,90,nan,nan,46.7,40.16,14
m_694,457970,63,92,nan,nan,46.71,40.16,12
m_694,458030,65,93,nan,nan,46.71,40.16,14
m_694,458200,63,93,nan,nan,46.72,40.17,14
m_694,458370,59,91,nan,nan,46.72,40.17,32
m_694,458390,63,92,nan,nan,46.72,40.17,32
m_694,458410,72,93,nan,nan,46.72,40.17,26
m_694,458540,64,92,nan,nan,46.73,40.18,27
m_694,458550,59,93,nan,nan,46.73,40.18,27
m_694,458610,63,91,nan,nan,46.73,40.18,18
m_694,458760,53,93,nan,nan,46.73,40.18,14
m_694,458850,65,94,nan,nan,46.74,40.18,15
m_694,458870,64,94,nan,nan,46.74,40.18,15
m_694,458910,59,91,nan,nan,46.74,40.18,17
m_694,458950,50,91,nan,nan,46.74,40.19,19
m_694,458980,64,92,nan,nan,46.74,40.19,19
m_694,459090,61,91,nan,nan,46.75,40.19,17
m_694,459150,54,89,nan,nan,46.75,40.19,22
m_694,459200,55,88,nan,nan,46.75,40.19,25
m_694,459260,63,87,nan,nan,46.75,40.19,16
m_694,459320,59,89,nan,nan,46.75,40.19,9
m_694,459360,52,89,nan,nan,46.75,40.2,20
m_694,459420,68,90,nan,nan,46.75,40.2,17
m_694,459430,69,91,nan,nan,46.75,40.2,17
m_694,459470,53,89,nan,nan,46.75,40.2,17
m_694,459500,50,90,nan,nan,46.76,40.2,16
m_694,459510,50,91,nan,nan,46.76,40.2,16
m_694,459620,50,90,nan,nan,46.76,40.2,11
m_694,459650,54,89,nan,nan,46.76,40.2,11
m_694,459690,48,90,nan,nan,46.76,40.2,10
m_694,459730,54,89,nan,nan,46.76,40.2,14
m_694,460060,51,89,nan,nan,46.77,40.21,9
m_694,460090,54,90,nan,nan,46.77,40.21,9
m_694,460270,59,89,nan,nan,46.77,40.21,6
m_694,460340,48,88,nan,nan,46.77,40.21,8
m_694,460370,49,88,nan,nan,46.77,40.21,8
m_694,460390,51,88,nan,nan,46.77,40.22,5
m_694,460600,59,93,nan,nan,46.78,40.22,11
m_694,460620,56,91,nan,nan,46.78,40.22,8
m_694,460650,56,91,nan,nan,46.78,40.22,8
m_694,461130,58,91,nan,nan,46.79,40.23,15
m_694,461280,45,88,nan,nan,46.79,40.23,14
m_694,461450,39,88,nan,nan,46.8,40.24,6
m_694,461480,40,86,nan,nan,46.8,40.24,7
m_694,461540,45,87,nan,nan,46.8,40.24,6
m_694,461580,42,89,nan,nan,46.8,40.24,6
m_694,461680,43,91,nan,nan,46.8,40.24,9
m_694,461800,44,90,nan,nan,46.81,40.24,8
m_694,461890,45,91,nan,nan,46.81,40.25,8
m_694,461930,49,94,nan,nan,46.81,40.25,8
m_694,462020,46,94,nan,nan,46.81,40.25,14
m_694,462060,45,93,nan,nan,46.81,40.25,9
m_694,462090,55,93,nan,nan,46.81,40.25,9
m_694,462230,42,93,nan,nan,46.82,40.25,13
m_694,462260,38,91,nan,nan,46.82,40.25,18
m_694,462560,66,89,nan,nan,46.82,40.26,32
m_694,462760,57,94,nan,nan,46.82,40.27,46
m_694,462820,49,94,nan,nan,46.83,40.27,33
m_694,462960,39,90,nan,nan,46.83,40.27,13
m_694,463090,53,92,nan,nan,46.83,40.27,9
m_694,463190,57,93,nan,nan,46.83,40.27,11
m_694,463230,41,92,nan,nan,46.83,40.27,12
m_694,463240,40,92,nan,nan,46.83,40.27,12
m_694,463260,38,91,nan,nan,46.83,40.27,7
m_694,463270,41,91,nan,nan,46.83,40.27,7
m_694,463290,38,90,nan,nan,46.83,40.27,7
m_694,463360,40,91,nan,nan,46.83,40.28,9
m_694,463390,40,90,nan,nan,46.83,40.28,6
m_694,463440,42,94,nan,nan,46.84,40.28,7
m_694,463460,42,94,nan,nan,46.84,40.28,7
m_694,463800,61,97,nan,nan,46.84,40.28,8
m_694,463830,61,97,nan,nan,46.84,40.28,8
m_694,463860,57,97,nan,nan,46.84,40.28,8
m_694,463870,54,97,nan,nan,46.84,40.29,8
m_694,464000,41,91,nan,nan,46.85,40.29,7
m_694,464010,38,90,nan,nan,46.85,40.29,7
m_694,464030,40,90,nan,nan,46.85,40.29,7
m_694,464050,44,89,nan,nan,46.85,40.29,7
m_694,464230,51,90,nan,nan,46.85,40.29,7
m_694,464260,37,89,nan,nan,46.85,40.29,7
m_694,464550,63,96,nan,nan,46.86,40.3,7
m_694,464610,66,95,nan,nan,46.86,40.3,6
m_694,464790,52,93,nan,nan,46.87,40.3,12
m_694,464980,47,93,nan,nan,46.87,40.31,12
m_694,465280,56,93,nan,nan,46.88,40.31,8
m_694,465290,53,93,nan,nan,46.88,40.31,8
m_694,465480,58,92,nan,nan,46.88,40.32,10
m_694,465490,56,92,nan,nan,46.88,40.32,10
m_694,465610,55,93,nan,nan,46.88,40.32,10
m_694,465630,64,93,nan,nan,46.88,40.32,10
m_694,465820,45,91,nan,nan,46.89,40.32,16
m_694,465830,48,91,nan,nan,46.89,40.32,16
m_694,465940,52,92,nan,nan,46.89,40.33,18
m_694,465970,53,91,nan,nan,46.89,40.33,8
m_694,466040,52,92,nan,nan,46.89,40.33,14
m_694,466250,59,94,nan,nan,46.89,40.33,14
m_694,466400,45,89,nan,nan,46.9,40.34,11
m_694,466500,42,89,nan,nan,46.9,40.34,8
m_694,466780,44,91,nan,nan,46.9,40.34,7
m_694,466850,47,92,nan,nan,46.9,40.34,12
m_694,467060,51,93,nan,nan,46.91,40.35,12
m_694,467150,51,93,nan,nan,46.91,40.35,9
m_694,467250,48,94,nan,nan,46.91,40.35,10
m_694,467280,51,93,nan,nan,46.91,40.35,7
m_694,467470,54,94,nan,nan,46.92,40.36,7
m_694,467580,47,92,nan,nan,46.92,40.36,4
m_694,467660,42,92,nan,nan,46.92,40.36,6
m_694,467710,47,93,nan,nan,46.92,40.36,7
m_694,467860,47,95,nan,nan,46.92,40.37,6
m_694,467960,58,94,nan,nan,46.92,40.37,4
m_694,467990,48,94,nan,nan,46.92,40.37,4
m_694,468030,56,94,nan,nan,46.93,40.37,5
m_694,468340,50,93,nan,nan,46.93,40.38,8
m_694,468450,50,94,nan,nan,46.93,40.38,9
m_694,468530,50,94,nan,nan,46.94,40.38,8
m_694,468610,48,93,nan,nan,46.94,40.38,4
m_694,468680,46,92,nan,nan,46.94,40.38,6
m_694,468810,47,93,nan,nan,46.94,40.39,6
m_694,468830,56,95,nan,nan,46.94,40.39,6
m_694,468870,49,94,nan,nan,46.94,40.39,5
m_694,469020,48,94,nan,nan,46.94,40.39,8
m_694,469250,50,93,nan,nan,46.95,40.4,10
m_694,469260,47,94,nan,nan,46.95,40.4,10
m_694,469280,52,95,nan,nan,46.95,40.4,10
m_694,469300,57,95,nan,nan,46.95,40.4,10
m_694,469440,55,95,nan,nan,46.95,40.4,8
m_694,469620,43,95,nan,nan,46.96,40.41,10
m_694,470040,56,95,nan,nan,46.97,40.42,13
