m_2967,203330,52,90,nan,nan,46.01,37.23,12
m_2967,203410,61,93,nan,nan,46.01,37.23,11
m_2967,203570,49,92,nan,nan,46.02,37.23,13
m_2967,203590,49,92,nan,nan,46.02,37.23,15
m_2967,203610,52,93,nan,nan,46.02,37.23,15
m_2967,203750,59,96,nan,nan,46.02,37.23,11
m_2967,203810,55,93,nan,nan,46.02,37.24,12
m_2967,203900,50,93,nan,nan,46.03,37.24,8
m_2967,203950,54,93,nan,nan,46.03,37.24,8
m_2967,204000,49,92,nan,nan,46.03,37.24,10
m_2967,204120,52,93,nan,nan,46.03,37.24,16
m_2967,204230,48,94,nan,nan,46.03,37.25,8
m_2967,204320,49,92,nan,nan,46.04,37.25,14
m_2967,204580,53,88,nan,nan,46.04,37.25,11
m_2967,204770,54,90,nan,nan,46.05,37.26,14
m_2967,204870,47,91,nan,nan,46.05,37.26,6
m_2967,204880,46,92,nan,nan,46.05,37.26,6
m_2967,204890,49,92,nan,nan,46.05,37.26,6
m_2967,205060,56,90,nan,nan,46.05,37.26,7
m_2967,205100,45,91,nan,nan,46.06,37.26,4
m_2967,205250,66,94,nan,nan,46.06,37.27,5
m_2967,205270,65,93,nan,nan,46.06,37.27,4
m_2967,205350,64,94,nan,nan,46.06,37.27,8
m_2967,205490,52,93,nan,nan,46.07,37.27,6
m_2967,205500,57,92,nan,nan,46.07,37.27,9
m_2967,205670,69,96,nan,nan,46.08,37.28,9
m_2967,205700,63,97,nan,nan,46.08,37.28,10
m_2967,205910,50,92,nan,nan,46.08,37.28,7
m_2967,205990,44,89,nan,nan,46.09,37.28,7
m_2967,206080,61,89,nan,nan,46.09,37.28,8
m_2967,206120,46,88,nan,nan,46.09,37.29,13
m_2967,206290,53,89,nan,nan,46.09,37.29,8
m_2967,206320,45,88,nan,nan,46.09,37.29,8
m_2967,206390,45,88,nan,nan,46.1,37.29,13
m_2967,206410,53,89,nan,nan,46.1,37.29,17
m_2967,206560,58,92,nan,nan,46.1,37.3,15
m_2967,206750,57,90,nan,nan,46.1,37.3,8
m_2967,207150,50,91,nan,nan,46.11,37.31,8
m_2967,207210,48,91,nan,nan,46.12,37.31,6
m_2967,207220,48,91,nan,nan,46.12,37.31,6
m_2967,207520,41,88,nan,nan,46.12,37.31,4
m_2967,207660,52,91,nan,nan,46.12,37.31,14
m_2967,207790,49,89,nan,nan,46.13,37.32,8
m_2967,207800,49,90,nan,nan,46.13,37.32,8
m_2967,207870,47,90,nan,nan,46.13,37.32,4
m_2967,207900,40,88,nan,nan,46.13,37.32,5
m_2967,207950,39,88,nan,nan,46.13,37.32,5
m_2967,208090,43,88,nan,nan,46.13,37.32,5
m_2967,208210,43,88,nan,nan,46.14,37.32,9
m_2967,208250,43,89,nan,nan,46.14,37.32,9
m_2967,208280,39,88,nan,nan,46.14,37.32,6
m_2967,208420,50,88,nan,nan,46.14,37.33,4
m_2967,208510,62,90,nan,nan,46.14,37.33,4
m_2967,208520,59,89,nan,nan,46.14,37.33,4
m_2967,208560,62,92,nan,nan,46.14,37.33,4
m_2967,208760,62,96,nan,nan,46.15,37.33,7
m_2967,208770,66,97,nan,nan,46.15,37.33,7
m_2967,208830,59,94,nan,nan,46.15,37.33,6
m_2967,208920,66,96,nan,nan,46.15,37.34,9
m_2967,208950,68,95,nan,nan,46.15,37.34,9
m_2967,209030,69,96,nan,nan,46.15,37.34,13
m_2967,209060,65,96,nan,nan,46.16,37.34,8
m_2967,209070,63,96,nan,nan,46.16,37.34,8
m_2967,209160,69,95,nan,nan,46.16,37.34,11
m_2967,209360,47,92,nan,nan,46.16,37.35,13
m_2967,209530,62,93,nan,nan,46.17,37.35,12
m_2967,209580,59,92,nan,nan,46.17,37.35,8
m_2967,209650,52,93,nan,nan,46.17,37.35,8
m_2967,209860,59,95,nan,nan,46.17,37.35,5
m_2967,209870,61,95,nan,nan,46.18,37.35,5
m_2967,209910,51,95,nan,nan,46.18,37.36,6
m_2967,209930,55,95,nan,nan,46.18,37.36,6
m_2967,210200,57,94,nan,nan,46.18,37.36,7
m_2967,210220,62,96,nan,nan,46.18,37.36,7
m_2967,210360,55,91,nan,nan,46.19,37.37,5
m_2967,210540,54,89,nan,nan,46.19,37.37,11
m_2967,210570,59,91,nan,nan,46.2,37.37,11
m_2967,210660,66,94,nan,nan,46.2,37.37,14
m_2967,210740,59,94,nan,nan,46.2,37.37,8
m_2967,211060,51,88,nan,nan,46.21,37.38,11
m_2967,211160,59,87,nan,nan,46.21,37.39,9
m_2967,211280,70,90,nan,nan,46.21,37.39,6
m_2967,211440,48,88,nan,nan,46.22,37.39,10
m_2967,211660,46,87,nan,nan,46.22,37.4,4
m_2967,211670,43,87,nan,nan,46.22,37.4,4
m_2967,211770,48,88,nan,nan,46.23,37.4,4
m_2967,211830,57,90,nan,nan,46.23,37.4,13
m_2967,211870,55,89,nan,nan,46.23,37.4,12
m_2967,212210,57,87,nan,nan,46.24,37.41,7
m_2967,212240,51,88,nan,nan,46.24,37.41,4
m_2967,212320,63,89,nan,nan,46.24,37.41,4
m_2967,212440,58,88,nan,nan,46.24,37.41,5
m_2967,212470,67,89,nan,nan,46.24,37.41,7
m_2967,212490,63,88,nan,nan,46.24,37.41,7
m_2967,212580,66,92,nan,nan,46.25,37.42,8
m_2967,212600,69,93,nan,nan,46.25,37.42,8
m_2967,212660,67,93,nan,nan,46.25,37.42,9
m_2967,212740,67,93,nan,nan,46.25,37.42,11
m_2967,212780,70,93,nan,nan,46.25,37.42,7
m_2967,212880,64,93,nan,nan,46.26,37.42,8
m_2967,213070,64,93,nan,nan,46.26,37.43,7
m_2967,213110,62,91,nan,nan,46.26,37.43,7
m_2967,213130,65,91,nan,nan,46.26,37.43,9
m_2967,213160,61,91,nan,nan,46.26,37.43,9
m_2967,213240,63,89,nan,nan,46.26,37.43,13
m_2967,213600,64,87,nan,nan,46.27,37.44,8
m_2967,213700,50,87,nan,nan,46.28,37.44,8
m_2967,213710,52,87,nan,nan,46.28,37.44,8
m_2967,213740,52,87,nan,nan,46.28,37.44,5
m_2967,214010,37,84,nan,nan,46.28,37.45,3
m_2967,214100,49,87,nan,nan,46.28,37.45,6
m_2967,214130,52,88,nan,nan,46.29,37.45,6
m_2967,214160,47,87,nan,nan,46.29,37.45,8
m_2967,214340,43,86,nan,nan,46.29,37.45,4
m_2967,214350,59,87,nan,nan,46.29,37.45,4
m_2967,214430,70,87,nan,nan,46.29,37.45,4
m_2967,214530,53,89,nan,nan,46.3,37.46,3
m_2967,214610,50,89,nan,nan,46.3,37.46,7
m_2967,214690,48,87,nan,nan,46.3,37.46,3
m_2967,214780,48,87,nan,nan,46.3,37.46,4
m_2967,214870,58,89,nan,nan,46.3,37.46,4
m_2967,214930,63,91,nan,nan,46.31,37.46,3
m_2967,214990,49,88,nan,nan,46.31,37.46,6
m_2967,215060,44,86,nan,nan,46.31,37.46,4
m_2967,215080,49,87,nan,nan,46.31,37.46,4
m_2967,215120,53,87,nan,nan,46.31,37.47,5
m_2967,215190,48,86,nan,nan,46.31,37.47,3
m_2967,215210,45,88,nan,nan,46.31,37.47,3
m_2967,215230,54,88,nan,nan,46.31,37.47,3
m_2967,215330,51,86,nan,nan,46.31,37.47,7
m_2967,215370,55,87,nan,nan,46.31,37.47,4
m_2967,215450,53,88,nan,nan,46.31,37.47,5
m_2967,215470,54,88,nan,nan,46.32,37.47,4
m_2967,215510,49,88,nan,nan,46.32,37.47,4
m_2967,215590,45,89,nan,nan,46.32,37.47,4
m_2967,215640,42,88,nan,nan,46.32,37.47,3
m_2967,215760,51,87,nan,nan,46.32,37.48,6
m_2967,215780,47,87,nan,nan,46.32,37.48,6
m_2967,215970,52,89,nan,nan,46.32,37.48,8
m_2967,216050,61,88,nan,nan,46.33,37.48,6
m_2967,216300,65,91,nan,nan,46.33,37.49,26
m_2967,216370,67,89,nan,nan,46.33,37.49,35
m_2967,216490,46,90,nan,nan,46.34,37.49,10
m_2967,216590,41,89,nan,nan,46.34,37.49,7
m_2967,216600,50,89,nan,nan,46.34,37.49,6
m_2967,216760,45,89,nan,nan,46.34,37.5,3
m_2967,216800,47,88,nan,nan,46.34,37.5,3
m_2967,216840,50,89,nan,nan,46.34,37.5,5
m_2967,216860,45,87,nan,nan,46.34,37.5,5
m_2967,217020,55,88,nan,nan,46.35,37.5,4
m_2967,217290,54,92,nan,nan,46.36,37.51,5
m_2967,217340,59,95,nan,nan,46.36,37.51,4
m_2967,217360,57,96,nan,nan,46.36,37.51,4
m_2967,217450,59,95,nan,nan,46.36,37.51,4
m_2967,217510,62,95,nan,nan,46.36,37.51,4
m_2967,217610,57,95,nan,nan,46.36,37.51,7
m_2967,217650,51,94,nan,nan,46.36,37.51,4
m_2967,217660,54,93,nan,nan,46.36,37.51,4
m_2967,217670,55,93,nan,nan,46.36,37.51,4
m_2967,217750,51,91,nan,nan,46.37,37.51,5
m_2967,217790,49,90,nan,nan,46.37,37.52,5
m_2967,217800,52,90,nan,nan,46.37,37.52,4
m_2967,217850,49,90,nan,nan,46.37,37.52,4
m_2967,217860,50,89,nan,nan,46.37,37.52,6
m_2967,217950,50,90,nan,nan,46.37,37.52,9
m_2967,217990,61,90,nan,nan,46.37,37.52,10
m_2967,218000,57,90,nan,nan,46.37,37.52,10
m_2967,218020,54,90,nan,nan,46.37,37.52,10
m_2967,218040,59,89,nan,nan,46.37,37.52,9
m_2967,218140,49,88,nan,nan,46.38,37.52,4
m_2967,218300,57,91,nan,nan,46.38,37.52,7
m_2967,218310,54,91,nan,nan,46.38,37.52,7
m_2967,218360,54,92,nan,nan,46.38,37.53,33
m_2967,218390,49,90,nan,nan,46.38,37.53,33
m_2967,218400,47,90,nan,nan,46.38,37.53,13
m_2967,218480,58,90,nan,nan,46.38,37.53,4
m_2967,218600,42,89,nan,nan,46.39,37.53,2
m_2967,218610,40,88,nan,nan,46.39,37.53,2
m_2967,218640,44,88,nan,nan,46.39,37.53,4
m_2967,218780,63,91,nan,nan,46.39,37.53,5
m_2967,218840,59,92,nan,nan,46.39,37.53,3
m_2967,218910,61,93,nan,nan,46.39,37.54,5
m_2967,218940,61,92,nan,nan,46.39,37.54,8
m_2967,218990,52,91,nan,nan,46.39,37.54,8
m_2967,219010,54,92,nan,nan,46.39,37.54,4
m_2967,219080,45,91,nan,nan,46.4,37.54,3
m_2967,219270,39,91,nan,nan,46.4,37.54,4
m_2967,219410,40,90,nan,nan,46.4,37.55,3
m_2967,219650,39,93,nan,nan,46.41,37.55,5
m_2967,219700,41,94,nan,nan,46.41,37.55,4
m_2967,219780,41,92,nan,nan,46.41,37.55,4
m_2967,219820,39,92,nan,nan,46.41,37.55,4
m_2967,219890,44,94,nan,nan,46.41,37.55,5
m_2967,219910,46,93,nan,nan,46.41,37.55,5
m_2967,219960,41,94,nan,nan,46.41,37.55,4
m_2967,220160,41,90,nan,nan,46.42,37.56,4
m_2967,220170,42,91,nan,nan,46.42,37.56,4
m_2967,220240,41,92,nan,nan,46.42,37.56,4
m_2967,220280,46,91,nan,nan,46.42,37.56,5
m_2967,220390,46,93,nan,nan,46.42,37.56,4
m_2967,220520,65,94,nan,nan,46.43,37.57,6
m_2967,220530,61,93,nan,nan,46.43,37.57,6
m_2967,220630,46,93,nan,nan,46.43,37.57,5
m_2967,220680,45,94,nan,nan,46.43,37.57,5
m_2967,220740,43,92,nan,nan,46.43,37.57,5
m_2967,220770,41,93,nan,nan,46.43,37.57,5
m_2967,220800,40,93,nan,nan,46.43,37.57,4
m_2967,220830,40,93,nan,nan,46.43,37.57,4
m_2967,220860,43,93,nan,nan,46.43,37.57,3
m_2967,220950,40,90,nan,nan,46.43,37.57,3
m_2967,220960,43,90,nan,nan,46.43,37.57,3
m_2967,221130,39,90,nan,nan,46.44,37.58,3
m_2967,221240,44,94,nan,nan,46.44,37.58,3
m_2967,221340,51,95,nan,nan,46.44,37.58,5
m_2967,221530,52,95,nan,nan,46.45,37.58,29
m_2967,221710,48,94,nan,nan,46.45,37.59,4
m_2967,221780,49,91,nan,nan,46.45,37.59,7
m_2967,221810,58,92,nan,nan,46.45,37.59,7
m_2967,221880,55,92,nan,nan,46.45,37.59,7
m_2967,221910,46,92,nan,nan,46.45,37.59,7
m_2967,222030,51,95,nan,nan,46.46,37.59,4
m_2967,222050,46,96,nan,nan,46.46,37.59,4
m_2967,222200,58,97,nan,nan,46.46,37.59,10
m_2967,222240,47,96,nan,nan,46.46,37.6,12
m_2967,222260,45,96,nan,nan,46.46,37.6,12
m_2967,222290,39,95,nan,nan,46.46,37.6,12
m_2967,222310,44,93,nan,nan,46.46,37.6,8
m_2967,222560,40,90,nan,nan,46.47,37.6,16
m_2967,222640,53,92,nan,nan,46.47,37.6,16
m_2967,222710,46,92,nan,nan,46.47,37.6,14
m_2967,222840,37,91,nan,nan,46.48,37.61,4
m_2967,222860,36,92,nan,nan,46.48,37.61,4
m_2967,222920,59,94,nan,nan,46.48,37.61,8
m_2967,222930,60,93,nan,nan,46.48,37.61,8
m_2967,222960,57,93,nan,nan,46.48,37.61,7
m_2967,222980,59,92,nan,nan,46.48,37.61,7
m_2967,223110,47,92,nan,nan,46.48,37.61,7
m_2967,223390,64,95,nan,nan,46.49,37.62,7
m_2967,223490,48,95,nan,nan,46.49,37.62,5
m_2967,223550,46,96,nan,nan,46.49,37.62,6
m_2967,223580,47,96,nan,nan,46.49,37.62,4
m_2967,223840,41,95,nan,nan,46.5,37.62,5
m_2967,223850,40,95,nan,nan,46.5,37.62,5
m_2967,224040,41,95,nan,nan,46.5,37.63,5
m_2967,224080,47,95,nan,nan,46.5,37.63,5
m_2967,224120,49,94,nan,nan,46.51,37.63,5
m_2967,224130,52,94,nan,nan,46.51,37.63,5
m_2967,224190,63,95,nan,nan,46.51,37.63,7
m_2967,224200,56,95,nan,nan,46.51,37.63,7
m_2967,224240,45,94,nan,nan,46.51,37.63,5
m_2967,224270,48,95,nan,nan,46.51,37.63,5
m_2967,224410,50,95,nan,nan,46.51,37.64,12
m_2967,224520,45,94,nan,nan,46.51,37.64,5
m_2967,224580,47,96,nan,nan,46.52,37.64,6
m_2967,224640,52,97,nan,nan,46.52,37.64,4
m_2967,224710,57,97,nan,nan,46.52,37.64,9
m_2967,224970,51,96,nan,nan,46.52,37.65,3
m_2967,225040,45,96,nan,nan,46.53,37.65,5
m_2967,225170,35,93,nan,nan,46.53,37.65,8
m_2967,225420,44,93,nan,nan,46.53,37.65,5
m_2967,225470,46,91,nan,nan,46.54,37.65,5
m_2967,225540,52,91,nan,nan,46.54,37.66,7
m_2967,225620,49,92,nan,nan,46.54,37.66,8
m_2967,225630,50,92,nan,nan,46.54,37.66,8
m_2967,225750,51,93,nan,nan,46.54,37.66,6
m_2967,225760,57,93,nan,nan,46.54,37.66,6
m_2967,225950,33,91,nan,nan,46.55,37.66,5
m_2967,226060,28,91,nan,nan,46.55,37.66,4
m_2967,226250,48,92,nan,nan,46.55,37.67,4
m_2967,226260,45,92,nan,nan,46.55,37.67,9
m_2967,226320,38,92,nan,nan,46.56,37.67,17
m_2967,226390,38,91,nan,nan,46.56,37.67,15
m_2967,226400,35,91,nan,nan,46.56,37.67,15
m_2967,226480,41,92,nan,nan,46.56,37.67,12
m_2967,226530,56,94,nan,nan,46.56,37.67,10
m_2967,226640,44,94,nan,nan,46.56,37.67,8
m_2967,226850,44,94,nan,nan,46.57,37.68,10
m_2967,226870,46,94,nan,nan,46.57,37.68,6
m_2967,227160,47,95,nan,nan,46.58,37.68,17
m_2967,227190,46,96,nan,nan,46.58,37.68,17
m_2967,227250,41,93,nan,nan,46.58,37.69,14
m_2967,227390,56,95,nan,nan,46.58,37.69,7
m_2967,227510,51,94,nan,nan,46.58,37.69,5
m_2967,227570,43,92,nan,nan,46.59,37.69,5
m_2967,227720,68,94,nan,nan,46.59,37.69,11
m_2967,227740,68,93,nan,nan,46.59,37.69,11
m_2967,227780,59,92,nan,nan,46.59,37.7,12
m_2967,227920,45,92,nan,nan,46.59,37.7,8
m_2967,227990,42,93,nan,nan,46.6,37.7,5
m_2967,228020,46,93,nan,nan,46.6,37.7,6
m_2967,228160,66,94,nan,nan,46.6,37.7,12
m_2967,228180,57,92,nan,nan,46.6,37.7,4
m_2967,228200,59,93,nan,nan,46.6,37.7,4
m_2967,228220,47,93,nan,nan,46.6,37.7,4
m_2967,228270,47,93,nan,nan,46.6,37.7,4
m_2967,228460,34,90,nan,nan,46.61,37.71,4
m_2967,228650,41,92,nan,nan,46.61,37.71,4
m_2967,228660,40,92,nan,nan,46.61,37.71,3
m_2967,228810,37,91,nan,nan,46.61,37.71,7
m_2967,228890,37,92,nan,nan,46.62,37.71,4
m_2967,229100,36,91,nan,nan,46.62,37.72,6
m_2967,229360,49,92,nan,nan,46.63,37.72,4
m_2967,229430,40,92,nan,nan,46.63,37.72,32
m_2967,229480,42,91,nan,nan,46.63,37.72,12
m_2967,229630,55,93,nan,nan,46.63,37.73,5
m_2967,229680,46,93,nan,nan,46.63,37.73,3
m_2967,229700,48,93,nan,nan,46.64,37.73,3
m_2967,229770,41,92,nan,nan,46.64,37.73,5
m_2967,229780,41,92,nan,nan,46.64,37.73,5
m_2967,230080,38,92,nan,nan,46.64,37.73,8
m_2967,230220,36,92,nan,nan,46.65,37.73,7
m_2967,230370,32,90,nan,nan,46.65,37.74,3
m_2967,230540,41,91,nan,nan,46.65,37.74,4
m_2967,230660,45,93,nan,nan,46.66,37.74,4
m_2967,230750,43,92,nan,nan,46.66,37.74,6
m_2967,230760,44,92,nan,nan,46.66,37.74,6
m_2967,230770,41,92,nan,nan,46.66,37.74,6
m_2967,230930,39,92,nan,nan,46.66,37.75,5
m_2967,231010,44,92,nan,nan,46.67,37.75,3
m_2967,231040,34,92,nan,nan,46.67,37.75,3
m_2967,231160,44,93,nan,nan,46.67,37.75,3
m_2967,231170,40,93,nan,nan,46.67,37.75,3
m_2967,231450,44,93,nan,nan,46.68,37.76,6
m_2967,231540,41,93,nan,nan,46.68,37.76,4
m_2967,231580,35,93,nan,nan,46.68,37.76,4
m_2967,231600,36,93,nan,nan,46.68,37.76,5
m_2967,231860,35,93,nan,nan,46.69,37.76,3
m_2967,231870,34,93,nan,nan,46.69,37.76,3
m_2967,231920,39,94,nan,nan,46.69,37.76,3
m_2967,231990,33,93,nan,nan,46.69,37.76,6
m_2967,232090,34,92,nan,nan,46.69,37.77,3
m_2967,232100,37,92,nan,nan,46.69,37.77,3
m_2967,232240,39,92,nan,nan,46.69,37.77,4
m_2967,232460,42,92,nan,nan,46.7,37.77,5
m_2967,232650,40,93,nan,nan,46.7,37.78,4
m_2967,233050,41,96,nan,nan,46.71,37.78,4
m_2967,233060,43,97,nan,nan,46.71,37.78,4
m_2967,233110,48,97,nan,nan,46.72,37.78,4
m_2967,233130,50,97,nan,nan,46.72,37.78,4
m_2967,233340,38,95,nan,nan,46.72,37.79,5
m_2967,233350,40,95,nan,nan,46.72,37.79,5
m_2967,233390,39,94,nan,nan,46.73,37.79,5
m_2967,233420,39,96,nan,nan,46.73,37.79,4
m_2967,233500,40,95,nan,nan,46.73,37.79,7
m_2967,233670,33,93,nan,nan,46.73,37.79,5
m_2967,233710,33,94,nan,nan,46.73,37.79,4
m_2967,233730,38,95,nan,nan,46.73,37.79,4
m_2967,233860,32,94,nan,nan,46.74,37.8,11
m_2967,233900,36,94,nan,nan,46.74,37.8,12
m_2967,233960,38,95,nan,nan,46.74,37.8,8
m_2967,234150,44,96,nan,nan,46.75,37.8,8
m_2967,234200,44,95,nan,nan,46.75,37.8,9
m_2967,234380,36,95,nan,nan,46.75,37.8,12
m_2967,234430,39,93,nan,nan,46.75,37.8,7
m_2967,234600,45,94,nan,nan,46.76,37.81,5
m_2967,234640,54,95,nan,nan,46.76,37.81,5
m_2967,234700,50,94,nan,nan,46.76,37.81,7
m_2967,234810,37,93,nan,nan,46.76,37.81,5
m_2967,234840,37,93,nan,nan,46.76,37.81,7
m_2967,234890,63,96,nan,nan,46.76,37.81,7
m_2967,234920,44,95,nan,nan,46.76,37.81,9
m_2967,235030,37,93,nan,nan,46.77,37.81,6
m_2967,235170,41,95,nan,nan,46.77,37.82,6
m_2967,235220,45,95,nan,nan,46.77,37.82,6
m_2967,235310,38,95,nan,nan,46.77,37.82,7
m_2967,235380,49,96,nan,nan,46.78,37.82,5
m_2967,235430,41,95,nan,nan,46.78,37.82,5
m_2967,235470,36,95,nan,nan,46.78,37.82,8
m_2967,235500,35,95,nan,nan,46.78,37.82,4
m_2967,235510,41,95,nan,nan,46.78,37.82,4
m_2967,235520,37,95,nan,nan,46.78,37.82,4
m_2967,235590,36,95,nan,nan,46.78,37.82,4
m_2967,235680,36,96,nan,nan,46.78,37.82,3
m_2967,235720,32,95,nan,nan,46.79,37.82,3
m_2967,235790,32,95,nan,nan,46.79,37.83,3
m_2967,235860,33,94,nan,nan,46.79,37.83,5
m_2967,235900,33,94,nan,nan,46.79,37.83,5
m_2967,235990,31,93,nan,nan,46.79,37.83,5
m_2967,236000,30,93,nan,nan,46.79,37.83,5
m_2967,236020,40,94,nan,nan,46.79,37.83,5
m_2967,236030,35,94,nan,nan,46.79,37.83,5
m_2967,236120,35,94,nan,nan,46.79,37.83,5
m_2967,236310,29,93,nan,nan,46.8,37.83,4
m_2967,236430,32,93,nan,nan,46.8,37.83,5
m_2967,236540,29,92,nan,nan,46.8,37.84,4
m_2967,236670,27,93,nan,nan,46.81,37.84,4
m_2967,236740,29,92,nan,nan,46.81,37.84,4
m_2967,236920,49,96,nan,nan,46.81,37.84,8
m_2967,236990,34,95,nan,nan,46.82,37.84,6
m_2967,237020,31,95,nan,nan,46.82,37.84,5
m_2967,237030,33,95,nan,nan,46.82,37.84,5
m_2967,237190,33,93,nan,nan,46.82,37.85,6
m_2967,237340,48,94,nan,nan,46.82,37.85,4
m_2967,237360,55,94,nan,nan,46.82,37.85,6
m_2967,237440,50,96,nan,nan,46.83,37.85,5
m_2967,237460,39,95,nan,nan,46.83,37.85,5
m_2967,237760,31,94,nan,nan,46.83,37.85,7
m_2967,237800,36,96,nan,nan,46.83,37.85,9
m_2967,237940,36,95,nan,nan,46.83,37.86,8
m_2967,238010,34,95,nan,nan,46.84,37.86,8
m_2967,238260,37,94,nan,nan,46.84,37.86,18
m_2967,238370,38,94,nan,nan,46.84,37.86,14
m_2967,238390,35,93,nan,nan,46.84,37.86,11
m_2967,238470,33,92,nan,nan,46.85,37.86,12
m_2967,238610,40,93,nan,nan,46.85,37.87,9
m_2967,238760,39,93,nan,nan,46.85,37.87,10
m_2967,238780,36,93,nan,nan,46.85,37.87,10
m_2967,238810,33,92,nan,nan,46.85,37.87,8
m_2967,238840,42,94,nan,nan,46.85,37.87,8
m_2967,238850,33,94,nan,nan,46.85,37.87,8
m_2967,238900,33,92,nan,nan,46.85,37.87,7
m_2967,238940,29,92,nan,nan,46.85,37.87,6
m_2967,238950,33,93,nan,nan,46.85,37.87,6
m_2967,238980,43,93,nan,nan,46.85,37.87,4
m_2967,239000,34,93,nan,nan,46.85,37.87,4
m_2967,239050,35,94,nan,nan,46.86,37.87,5
m_2967,239160,27,92,nan,nan,46.86,37.87,5
m_2967,239270,27,94,nan,nan,46.86,37.87,4
m_2967,239380,30,95,nan,nan,46.86,37.88,3
m_2967,239420,29,95,nan,nan,46.86,37.88,3
m_2967,239570,27,94,nan,nan,46.86,37.88,6
m_2967,239630,35,96,nan,nan,46.86,37.88,4
m_2967,239650,34,95,nan,nan,46.87,37.88,5
m_2967,239680,31,94,nan,nan,46.87,37.88,5
m_2967,239940,31,92,nan,nan,46.87,37.88,5
m_2967,240050,33,93,nan,nan,46.87,37.89,5
m_2967,240080,31,93,nan,nan,46.87,37.89,7
m_2967,240190,30,92,nan,nan,46.87,37.89,5
m_2967,240210,26,92,nan,nan,46.87,37.89,5
m_2967,240350,28,92,nan,nan,46.88,37.89,3
m_2967,240360,27,92,nan,nan,46.88,37.89,5
m_2967,240400,27,92,nan,nan,46.88,37.89,5
m_2967,240480,25,93,nan,nan,46.88,37.89,6
m_2967,240510,25,92,nan,nan,46.88,37.89,6
m_2967,240630,30,93,nan,nan,46.88,37.89,6
m_2967,240880,35,94,nan,nan,46.89,37.9,4
m_2967,240970,32,92,nan,nan,46.89,37.9,3
m_2967,241010,30,93,nan,nan,46.89,37.9,3
m_2967,241050,28,94,nan,nan,46.89,37.9,3
m_2967,241100,32,94,nan,nan,46.89,37.9,3
m_2967,241190,27,94,nan,nan,46.89,37.9,3
m_2967,241240,37,95,nan,nan,46.89,37.9,4
m_2967,241660,36,95,nan,nan,46.9,37.91,5
m_2967,241820,32,90,nan,nan,46.9,37.91,3
m_2967,241930,42,90,nan,nan,46.9,37.91,4
m_2967,242080,42,90,nan,nan,46.91,37.91,4
m_2967,242170,48,90,nan,nan,46.91,37.91,2
m_2967,242210,37,90,nan,nan,46.91,37.92,2
m_2967,242330,35,88,nan,nan,46.91,37.92,3
m_2967,242340,35,89,nan,nan,46.91,37.92,3
m_2967,242380,36,89,nan,nan,46.91,37.92,3
m_2967,242460,43,90,nan,nan,46.91,37.92,3
m_2967,242470,37,90,nan,nan,46.91,37.92,3
m_2967,242540,36,88,nan,nan,46.91,37.92,3
m_2967,242590,45,89,nan,nan,46.91,37.92,3
m_2967,242620,36,90,nan,nan,46.92,37.92,3
m_2967,242630,35,89,nan,nan,46.92,37.92,3
m_2967,242770,32,88,nan,nan,46.92,37.92,3
m_2967,242860,28,87,nan,nan,46.92,37.92,2
m_2967,242870,28,87,nan,nan,46.92,37.92,2
m_2967,243060,37,89,nan,nan,46.92,37.93,2
m_2967,243120,37,89,nan,nan,46.92,37.93,6
m_2967,243130,34,89,nan,nan,46.92,37.93,6
m_2967,243150,34,88,nan,nan,46.92,37.93,6
m_2967,243310,39,89,nan,nan,46.92,37.93,3
m_2967,243460,36,90,nan,nan,46.93,37.93,3
m_2967,243550,34,89,nan,nan,46.93,37.93,3
m_2967,243810,36,89,nan,nan,46.93,37.94,3
m_2967,243840,32,89,nan,nan,46.93,37.94,3
m_2967,243990,35,89,nan,nan,46.94,37.94,3
m_2967,244020,39,90,nan,nan,46.94,37.94,5
m_2967,244120,30,90,nan,nan,46.94,37.94,3
m_2967,244130,38,90,nan,nan,46.94,37.94,3
m_2967,244140,37,90,nan,nan,46.94,37.94,5
m_2967,244330,51,91,nan,nan,46.94,37.94,4
m_2967,244410,43,93,nan,nan,46.95,37.94,5
m_2967,244420,49,93,nan,nan,46.95,37.94,5
m_2967,244460,37,91,nan,nan,46.95,37.94,6
m_2967,244540,45,92,nan,nan,46.95,37.95,5
m_2967,244770,43,92,nan,nan,46.95,37.95,4
m_2967,244780,36,93,nan,nan,46.95,37.95,4
m_2967,244880,50,94,nan,nan,46.95,37.95,6
m_2967,244950,43,95,nan,nan,46.96,37.95,9
m_2967,245200,48,94,nan,nan,46.96,37.96,5
m_2967,245260,42,93,nan,nan,46.96,37.96,4
m_2967,245400,41,92,nan,nan,46.96,37.96,4
m_2967,245430,39,92,nan,nan,46.96,37.96,4
m_2967,245450,32,92,nan,nan,46.96,37.96,4
m_2967,245550,39,92,nan,nan,46.97,37.96,3
m_2967,245760,41,94,nan,nan,46.97,37.96,4
m_2967,245800,42,94,nan,nan,46.97,37.96,4
m_2967,245920,40,93,nan,nan,46.97,37.96,5
m_2967,245980,39,93,nan,nan,46.97,37.97,4
m_2967,246220,38,91,nan,nan,46.98,37.97,3
m_2967,246240,40,92,nan,nan,46.98,37.97,4
m_2967,246270,37,93,nan,nan,46.98,37.97,4
m_2967,246380,36,92,nan,nan,46.98,37.97,7
m_2967,246390,42,92,nan,nan,46.98,37.97,7
m_2967,246560,34,92,nan,nan,46.98,37.97,4
m_2967,246740,39,93,nan,nan,46.99,37.98,4
